id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
dV4SJJ	ieu-b-4957	ieu-b-4957	8468_19_KLK3_PSA	Wald ratio	1	-0.261519920666181	1.09121488933394	0.810594301160182
dwff9Y	ieu-b-4957	ieu-b-4957	7211_2_RNASE1_RNase_1	Wald ratio	1	-0.364949493315336	0.292185566063954	0.211652905077406
DwJQNb	ieu-b-4957	ieu-b-4957	8958_51_CHL1_CHL1	Wald ratio	1	-0.00308083174461752	0.264923502515979	0.990721500146715
DwJQNb	myeloma_meta-analysis	myeloma_meta-analysis	8958_51_CHL1_CHL1	Wald ratio	1	0.18769096464426	0.161065037101702	0.243892863816947
dwqFGv	ieu-b-4957	ieu-b-4957	12401_3_STAMBPL1_STALP	Wald ratio	1	1.51175014786356	0.553700044152469	0.00632826368965695
dwqFGv	myeloma_meta-analysis	myeloma_meta-analysis	12401_3_STAMBPL1_STALP	Wald ratio	1	0.908309455587393	0.337153772683859	0.00705893644971101
DwwvWy	ieu-b-4957	ieu-b-4957	11302_237_TNR_TENR	Wald ratio	1	-0.909469625848792	0.448583404542527	0.0426188724176855
DXaWk8	ieu-b-4957	ieu-b-4957	5465_32_HS6ST1_H6ST1	Wald ratio	1	-0.253593470609052	0.383983317494447	0.508978981161232
DYb9N6	ieu-b-4957	ieu-b-4957	10451_11_NUCB1_NUCB1	Wald ratio	1	-0.401137694315977	0.44266780715082	0.364839414527498
dykjbw	ieu-b-4957	ieu-b-4957	15427_35_LOXL3_LOXL3	Wald ratio	1	0.54116572204923	0.705035670658727	0.442741433236429
dykjbw	myeloma_meta-analysis	myeloma_meta-analysis	15427_35_LOXL3_LOXL3	Wald ratio	1	0.23469387755102	0.405380333951763	0.562624686915214
e2PLT5	ieu-b-4957	ieu-b-4957	8956_96_SCARF2_SREC_II	Wald ratio	1	0.0378385694766877	0.472663837733973	0.936194411249812
e2Scty	ieu-b-4957	ieu-b-4957	9713_67_PDGFRL_PGFRL	Wald ratio	1	-0.0138579571169847	0.184324840367315	0.940069702998499
e2Scty	myeloma_meta-analysis	myeloma_meta-analysis	9713_67_PDGFRL_PGFRL	Wald ratio	1	-0.134447096260939	0.108512330946698	0.21534441204699
ea9u9B	ieu-b-4957	ieu-b-4957	15417_3_SERPINB5_Maspin	Wald ratio	1	-0.0475430729398735	0.449939063531486	0.915847689141435
ea9u9B	myeloma_meta-analysis	myeloma_meta-analysis	15417_3_SERPINB5_Maspin	Wald ratio	1	-0.300503235082674	0.268871315600288	0.263717761833697
Eb8Za3	ieu-b-4957	ieu-b-4957	11388_75_WFDC2_HE4	Wald ratio	1	-1.12372583096312	0.978701106356132	0.250893928765918
ecfS0U	ieu-b-4957	ieu-b-4957	9264_11_CTSO_CATO	Wald ratio	1	0.126707005326169	0.407265570566315	0.755712120638923
ecfS0U	myeloma_meta-analysis	myeloma_meta-analysis	9264_11_CTSO_CATO	Wald ratio	1	0.136104783599089	0.258542141230068	0.5985882827617
eD587B	ieu-b-4957	ieu-b-4957	2579_17_MMP9_MMP_9	Wald ratio	1	0.467470208959623	0.841374963356116	0.578482479103891
eD587B	myeloma_meta-analysis	myeloma_meta-analysis	2579_17_MMP9_MMP_9	Wald ratio	1	-1.11381149970362	0.45050385299348	0.0134221112895081
eFhCCH	ieu-b-4957	ieu-b-4957	9172_69_MMP8_MMP_8	Wald ratio	1	0.150846913344161	0.270494259352846	0.577068788131531
egVDS6	ieu-b-4957	ieu-b-4957	15614_168_LILRA2_LIRA2	Wald ratio	1	0.113065274331542	0.155267029224223	0.466491861034237
eJF1lD	myeloma_meta-analysis	myeloma_meta-analysis	17748_21_TP53I3_QORX	Wald ratio	1	0.0408822970146416	0.0861380490587564	0.635062349162517
ekQ3PK	ieu-b-4957	ieu-b-4957	6706_18_ALPPL2_PPBN	Wald ratio	1	-0.646042298020945	1.15044977985787	0.574418375485221
Em0pLo	ieu-b-4957	ieu-b-4957	15316_262_TXNL4B_TXN4B	Wald ratio	1	-0.0600499514166008	0.443114983969343	0.8922025208971
Em0pLo	myeloma_meta-analysis	myeloma_meta-analysis	15316_262_TXNL4B_TXN4B	Wald ratio	1	-0.261495401839264	0.274290283886445	0.340411363019799
eMWXOI	ieu-b-4957	ieu-b-4957	12662_82_ECH1_ECH1	Wald ratio	1	-0.286233957460323	0.212434097409035	0.177851054804307
eN0dbU	ieu-b-4957	ieu-b-4957	5451_1_ALCAM_ALCAM	Wald ratio	1	-0.704462289865772	0.656189876766568	0.283017824814307
ENgW4n	ieu-b-4957	ieu-b-4957	3331_8_RGMB_RGMB	Wald ratio	1	-0.149676321791757	0.411066621904755	0.715770685224361
eom1Ok	ieu-b-4957	ieu-b-4957	3293_2_CD5L_CD5L	Wald ratio	1	0.0547354095998395	0.198410805778481	0.782648611091041
eom1Ok	myeloma_meta-analysis	myeloma_meta-analysis	3293_2_CD5L_CD5L	Wald ratio	1	0.220367278797997	0.119198664440735	0.0644954376898631
EPk05p	ieu-b-4957	ieu-b-4957	14153_8_EFNA3_Ephrin_A3	Wald ratio	1	0.128614923300382	1.23454672361569	0.917026604510852
EPk05p	myeloma_meta-analysis	myeloma_meta-analysis	14153_8_EFNA3_Ephrin_A3	Wald ratio	1	-0.698030634573304	1.01422319474836	0.491300626133486
ePRqZ0	ieu-b-4957	ieu-b-4957	16613_3_CDH17_CAD17	Wald ratio	1	-0.190828063762007	0.231485132599347	0.409732631379765
eqJRAr	ieu-b-4957	ieu-b-4957	6255_74_CPXM1_CPXM1	Wald ratio	1	-0.0200693768792552	0.691361445007453	0.976841639919511
erGeJb	ieu-b-4957	ieu-b-4957	18181_2_TSSC4_TSSC4	Wald ratio	1	-0.583203316103874	1.18012792364724	0.621174456271195
ERypuL	ieu-b-4957	ieu-b-4957	2743_5_SHH_Sonic_Hedgehog	Wald ratio	1	0.544642144559539	0.639556928107398	0.394440076916952
ERypuL	myeloma_meta-analysis	myeloma_meta-analysis	2743_5_SHH_Sonic_Hedgehog	Wald ratio	1	0.109913793103448	0.385775862068966	0.775708343501202
esigFV	ieu-b-4957	ieu-b-4957	5346_24_CPNE1_CPNE1	Wald ratio	1	0.0137126675187604	0.0889064198163857	0.877422798094947
esigFV	myeloma_meta-analysis	myeloma_meta-analysis	5346_24_CPNE1_CPNE1	Wald ratio	1	-0.0391393062511593	0.0586162122055277	0.504311371192693
eU6VYU	ieu-b-4957	ieu-b-4957	15441_6_GM2A_SAP3	Wald ratio	1	0.216442070472187	0.240379054282212	0.367896864504916
eU6VYU	myeloma_meta-analysis	myeloma_meta-analysis	15441_6_GM2A_SAP3	Wald ratio	1	-0.0242839352428394	0.153798256537983	0.874539745432806
eu6yjg	ieu-b-4957	ieu-b-4957	15470_11_HEXB_Hexosaminidase_B	Wald ratio	1	0.298071527697369	0.25114619988036	0.2352888968845
eu6yjg	myeloma_meta-analysis	myeloma_meta-analysis	15470_11_HEXB_Hexosaminidase_B	Wald ratio	1	0.284295696947407	0.146745126884884	0.0527033854808627
eubx06	ieu-b-4957	ieu-b-4957	3484_60_AGT_Angiotensinogen	Wald ratio	1	-0.406777431339273	0.332022610484428	0.220518788567732
eUpE0R	myeloma_meta-analysis	myeloma_meta-analysis	18173_11_AKR7A3_ARK73	Wald ratio	1	0.142978434369163	0.340040753948039	0.67413892190296
EusRYA	ieu-b-4957	ieu-b-4957	17819_30_FAHD1_FAHD1	Wald ratio	1	0.243133139666216	0.371846211230512	0.513205860151584
eWV1ec	ieu-b-4957	ieu-b-4957	3232_28_ACP5_TrATPase	Wald ratio	1	0.360191260146942	0.278256188360156	0.195506881793319
eWV2qo	myeloma_meta-analysis	myeloma_meta-analysis	13986_6_LANCL1_LANC1	Wald ratio	1	0.622633606969342	0.45459876026135	0.170801394592599
ewzxEI	ieu-b-4957	ieu-b-4957	8794_13_DPEP1_DPEP1	Wald ratio	1	0.0196137002788809	0.121811212337767	0.872079854152643
ExsK0e	ieu-b-4957	ieu-b-4957	11134_30_MTRF1L_RF1ML	Wald ratio	1	0.0515192798855872	0.378181806408552	0.891640353487114
Exv96X	ieu-b-4957	ieu-b-4957	3622_33_LGMN_LGMN	Wald ratio	1	-0.99553960643975	0.478956339464882	0.037657788158595
eXwLX0	ieu-b-4957	ieu-b-4957	19560_23_PLXNA4_PLXA4	Wald ratio	1	0.141827656210562	0.713299020719068	0.842393082756244
eYEsyO	ieu-b-4957	ieu-b-4957	8859_51_CA11_CAH11	Wald ratio	1	-0.253521956844602	0.465767906606998	0.586228421333307
eYEsyO	myeloma_meta-analysis	myeloma_meta-analysis	8859_51_CA11_CAH11	Wald ratio	1	-0.110806363137685	0.267142073505211	0.678299744784539
f0Msdq	ieu-b-4957	ieu-b-4957	3340_53_THBS4_TSP4	Wald ratio	1	0.218523632101284	0.26188087839629	0.404033618324282
f18Fz4	ieu-b-4957	ieu-b-4957	5722_78_PRCP_Prolylcarboxypeptidase	Wald ratio	1	0.337442761532675	0.349983779702174	0.334962276944019
f18Fz4	myeloma_meta-analysis	myeloma_meta-analysis	5722_78_PRCP_Prolylcarboxypeptidase	Wald ratio	1	0.282729805013928	0.222376973073352	0.203586828032823
F5dMvX	ieu-b-4957	ieu-b-4957	3858_5_ACP1_PPAC	Wald ratio	1	0.0176778028071207	0.0556218835050619	0.750620717987319
F5dMvX	myeloma_meta-analysis	myeloma_meta-analysis	3858_5_ACP1_PPAC	Wald ratio	1	0.0221466642161367	0.0337254181216688	0.511389430751946
f6cQ0F	ieu-b-4957	ieu-b-4957	4567_82_SH2D1A_SH21A	Wald ratio	1	-0.048069394550216	0.470858102258325	0.918686096604607
F7z0FA	ieu-b-4957	ieu-b-4957	3216_2_PIGR_PIGR	Wald ratio	1	0.363346302888499	0.410038877567282	0.375549381041032
fa0pXd	ieu-b-4957	ieu-b-4957	15300_66_CCDC134_CC134	Wald ratio	1	-0.50079608658154	0.574557682673327	0.383415602998319
fB6hlj	ieu-b-4957	ieu-b-4957	13381_49_B4GALT1_B4GT1	Wald ratio	1	0.518833410613147	0.321049777622256	0.10608288546759
FBuiGF	ieu-b-4957	ieu-b-4957	8687_26_TMEM106B_T106B	Wald ratio	1	0.705955194207063	0.524027667159396	0.177924970294707
FBuiGF	myeloma_meta-analysis	myeloma_meta-analysis	8687_26_TMEM106B_T106B	Wald ratio	1	0.543906810035842	0.327060931899642	0.0963096934360259
fc7h9q	ieu-b-4957	ieu-b-4957	15525_294_ADH1C_ADH1G	Wald ratio	1	0.0637674680157996	0.454583609107005	0.888441408697483
fc7h9q	myeloma_meta-analysis	myeloma_meta-analysis	15525_294_ADH1C_ADH1G	Wald ratio	1	-0.377638780297107	0.275996872556685	0.171226965979913
Fd4U2H	ieu-b-4957	ieu-b-4957	2515_14_GFRA2_GFRa_2	Wald ratio	1	0.112760591104751	0.188018298608701	0.548684855255491
fdincH	ieu-b-4957	ieu-b-4957	15540_6_VIM_Vimentin	Wald ratio	1	-0.154685131503829	0.78241016830628	0.843277148374042
FewCn4	ieu-b-4957	ieu-b-4957	17686_27_TBCB_TBCB	Wald ratio	1	-0.461119359372962	0.924709392577222	0.61801605297472
FG7xnK	ieu-b-4957	ieu-b-4957	9838_4_SMAD1_SMAD1	Wald ratio	1	0.0973974830812564	1.17770643518945	0.934089301066678
FG7xnK	myeloma_meta-analysis	myeloma_meta-analysis	9838_4_SMAD1_SMAD1	Wald ratio	1	-0.178	0.718	0.804203374379202
fgJiI7	ieu-b-4957	ieu-b-4957	18188_12_GATM_GATM	Wald ratio	1	-0.176292403233618	0.364718072363429	0.628835714791242
FjejRM	ieu-b-4957	ieu-b-4957	5731_1_SPINK6_ISK6	Wald ratio	1	0.195145393207633	0.113720408441315	0.0861601556429683
FKqBzN	ieu-b-4957	ieu-b-4957	15615_8_LILRB3_LIRB3	Wald ratio	1	-0.0144290056777289	0.0836649051898038	0.863074438556026
FKqBzN	myeloma_meta-analysis	myeloma_meta-analysis	15615_8_LILRB3_LIRB3	Wald ratio	1	-0.0615478739675742	0.0522483940042827	0.238802208128524
FLnZBe	ieu-b-4957	ieu-b-4957	17384_110_PFKM_K6PF	Wald ratio	1	0.289478912986999	0.36278780748299	0.424911692388197
FMNjl5	ieu-b-4957	ieu-b-4957	8814_33_PSAPL1_SAPL1	Wald ratio	1	-0.142836207251217	0.17835006275682	0.423203687374053
FMNjl5	myeloma_meta-analysis	myeloma_meta-analysis	8814_33_PSAPL1_SAPL1	Wald ratio	1	-0.0690508322087269	0.1102114260009	0.530966964446995
fmo1Dm	myeloma_meta-analysis	myeloma_meta-analysis	5918_5_PSME1_PSME1	Wald ratio	1	0.538851351351351	0.670608108108108	0.421670516126183
FnIzvl	myeloma_meta-analysis	myeloma_meta-analysis	18241_18_CPOX_HEM6	Wald ratio	1	0.198830409356725	0.235513024986709	0.39853318788325
FP47y2	ieu-b-4957	ieu-b-4957	9715_15_IGSF3_IGSF3	Wald ratio	1	-0.397881005030952	0.551996559881594	0.471030474460662
FQmlhV	ieu-b-4957	ieu-b-4957	14158_17_ANXA5_Annexin_V	Wald ratio	1	0.10104053920097	0.393367857586271	0.797286710208857
fQn7Wr	ieu-b-4957	ieu-b-4957	13112_179_FSTL1_FSTL1	Wald ratio	1	0.352158243358723	0.396575778915367	0.374542173238616
fQn7Wr	myeloma_meta-analysis	myeloma_meta-analysis	13112_179_FSTL1_FSTL1	Wald ratio	1	0.530192435301924	0.239548772395488	0.0268772177338826
FqXKXu	ieu-b-4957	ieu-b-4957	9837_60_NQO1_NAD_P_H_dehydrogenase	Wald ratio	1	0.049462590154465	0.0848892436157073	0.56011408778678
fR739k	ieu-b-4957	ieu-b-4957	10627_87_APLP2_APLP2	Wald ratio	1	0.518677065259849	0.468598346136215	0.268350494410368
FSMwTf	ieu-b-4957	ieu-b-4957	4471_50_TGM3_TGM3	Wald ratio	1	-0.0267319748111475	0.165913963129057	0.871999281978841
fSsk2y	ieu-b-4957	ieu-b-4957	7140_1_CELA2A_ELA2A	Wald ratio	1	-0.162970714375391	0.657407797370511	0.804212578581346
FsTYSd	ieu-b-4957	ieu-b-4957	9005_16_PLXNA1_PLXA1	Wald ratio	1	-0.0247050674167459	0.245314423284442	0.919782446731305
FTHtmA	ieu-b-4957	ieu-b-4957	16035_8_FLT4_VEGF_sR3	Wald ratio	1	0.0441043611803328	0.500851027034291	0.929829909013014
FTHtmA	myeloma_meta-analysis	myeloma_meta-analysis	16035_8_FLT4_VEGF_sR3	Wald ratio	1	-0.256410256410256	0.290598290598291	0.377585975474249
fUKADZ	ieu-b-4957	ieu-b-4957	9267_2_CPA4_CBPA4	Wald ratio	1	0.0855610912228839	0.0497297416654878	0.0853376834992812
fUKADZ	myeloma_meta-analysis	myeloma_meta-analysis	9267_2_CPA4_CBPA4	Wald ratio	1	0.0417710944026733	0.0304093567251462	0.169557704860616
fUvah9	ieu-b-4957	ieu-b-4957	2819_23_CDH5_Cadherin_5	Wald ratio	1	-0.717676635928214	0.404236225248668	0.0758336430210355
fv9TlH	ieu-b-4957	ieu-b-4957	4960_72_ANXA1_annexin_I	Wald ratio	1	-0.108649148917649	0.453135778727012	0.810507225090656
fvKIO0	ieu-b-4957	ieu-b-4957	16853_5_NRK1_NRK1	Wald ratio	1	0.283763426321876	0.379859751072469	0.455050542739012
fVzLBj	myeloma_meta-analysis	myeloma_meta-analysis	6715_63_ALPPL2_PPBN	Wald ratio	1	0.17926455566905	0.204800817160368	0.381404318488635
FyLmnE	ieu-b-4957	ieu-b-4957	2700_56_PROS1_Protein_S	Wald ratio	1	-0.465037757453788	0.890281515621309	0.601427281612641
FyLmnE	myeloma_meta-analysis	myeloma_meta-analysis	2700_56_PROS1_Protein_S	Wald ratio	1	1.05498652291105	0.673854447439353	0.117442290004468
G437Ll	ieu-b-4957	ieu-b-4957	7145_1_ITIH3_ITIH3	Wald ratio	1	-0.111555358596729	0.120980518078365	0.356479767267447
G437Ll	myeloma_meta-analysis	myeloma_meta-analysis	7145_1_ITIH3_ITIH3	Wald ratio	1	-0.0989193682460515	0.0737738985868662	0.179970759522013
G6UbmJ	ieu-b-4957	ieu-b-4957	19153_53_MPPED2_MPPD2	Wald ratio	1	0.141876924966431	0.462111701799059	0.758829153410966
g8OCNC	ieu-b-4957	ieu-b-4957	18213_30_UBE2F_UBE2F	Wald ratio	1	0.986775455131846	0.865761124760811	0.25437881502604
GAmzf5	ieu-b-4957	ieu-b-4957	7810_20_C1QTNF5_C1QTNF5	Wald ratio	1	-0.689654952284902	0.301767490288643	0.0222902518021396
GAmzf5	myeloma_meta-analysis	myeloma_meta-analysis	7810_20_C1QTNF5_C1QTNF5	Wald ratio	1	-0.302575107296137	0.170243204577969	0.0755170972424559
Gaz08x	ieu-b-4957	ieu-b-4957	9173_21_PGM1_PGM1	Wald ratio	1	-0.23287641527309	0.635819030303363	0.714169505083396
GB5Gbv	ieu-b-4957	ieu-b-4957	10800_15_SERPINH1_Collagen_binding_protein	Wald ratio	1	0.454175861149277	0.482197829744418	0.34625050301291
gbnHEe	ieu-b-4957	ieu-b-4957	6379_62_ADAMTSL2_ATL2	Wald ratio	1	0.0861696692692386	0.544884544793874	0.874344128364124
gbnHEe	myeloma_meta-analysis	myeloma_meta-analysis	6379_62_ADAMTSL2_ATL2	Wald ratio	1	0.481216457960644	0.324686940966011	0.138315374477697
gda6so	ieu-b-4957	ieu-b-4957	5620_13_PAM_AMD	Wald ratio	1	-0.0258092816584519	0.131335874254747	0.844208211583341
GiES4O	ieu-b-4957	ieu-b-4957	5463_22_GAS1_GAS1	Wald ratio	1	-0.159999816965272	0.69163185903744	0.817053254114064
gkSUhL	ieu-b-4957	ieu-b-4957	13488_3_ARFIP1_ARFP1	Wald ratio	1	0.0982851216373928	0.265962620864053	0.711721636217305
gkSUhL	myeloma_meta-analysis	myeloma_meta-analysis	13488_3_ARFIP1_ARFP1	Wald ratio	1	0.207223476297968	0.160270880361174	0.196025673380192
Gn6jEk	ieu-b-4957	ieu-b-4957	3046_31_RETN_resistin	Wald ratio	1	0.0534556094992255	0.25083861224002	0.831243052851385
gopUBt	ieu-b-4957	ieu-b-4957	10903_50_STX8_STX8	Wald ratio	1	-0.512724357857265	0.989181053859289	0.604226534357819
gPLCYK	ieu-b-4957	ieu-b-4957	13552_7_SWAP70_SWP70	Wald ratio	1	-0.0823430656874072	0.143049927651319	0.564868910453801
gPLCYK	myeloma_meta-analysis	myeloma_meta-analysis	13552_7_SWAP70_SWP70	Wald ratio	1	-0.0716481437692126	0.0922203830692835	0.437204155253336
GrGYci	ieu-b-4957	ieu-b-4957	18214_2_GCLM_GSH0	Wald ratio	1	-1.09558527605011	0.683220922871853	0.108811224461303
GrGYci	myeloma_meta-analysis	myeloma_meta-analysis	18214_2_GCLM_GSH0	Wald ratio	1	-1.05633802816901	0.415492957746479	0.0110102642984867
Gs47Dh	ieu-b-4957	ieu-b-4957	8394_56_RNASE2_RNase_2	Wald ratio	1	0.43234600796458	0.411959005594598	0.293953603143423
Gs47Dh	myeloma_meta-analysis	myeloma_meta-analysis	8394_56_RNASE2_RNase_2	Wald ratio	1	0.255765199161426	0.248777078965758	0.303907546982953
GsNj0D	ieu-b-4957	ieu-b-4957	17786_5_GGPS1_GGPPS	Wald ratio	1	-1.09141120920594	0.67828452667122	0.107599770753235
gsUiTD	ieu-b-4957	ieu-b-4957	17151_84_IRF3_IRF_3	Wald ratio	1	0.901426539793695	0.836890659885256	0.281429396117032
gsUiTD	myeloma_meta-analysis	myeloma_meta-analysis	17151_84_IRF3_IRF_3	Wald ratio	1	0.99020979020979	0.525874125874126	0.0597032514236475
gtP5H5	myeloma_meta-analysis	myeloma_meta-analysis	3041_55_MRC2_MRC2	Wald ratio	1	-0.160083449235049	0.378164116828929	0.672063703719226
GUCkT3	myeloma_meta-analysis	myeloma_meta-analysis	9398_30_GALP_GALP	Wald ratio	1	0.409951563188023	0.597974460590048	0.492986190660446
gUPnLq	ieu-b-4957	ieu-b-4957	2979_8_CXCL5_ENA_78	Wald ratio	1	0.870395156549485	0.453047693887641	0.0547065184692624
gUPnLq	myeloma_meta-analysis	myeloma_meta-analysis	2979_8_CXCL5_ENA_78	Wald ratio	1	0.449620253164557	0.282025316455696	0.110878946299284
GVaZz1	ieu-b-4957	ieu-b-4957	6557_50_LRRC15_LRC15	Wald ratio	1	-0.122886040892553	0.199547723717051	0.538011467996628
GVaZz1	myeloma_meta-analysis	myeloma_meta-analysis	6557_50_LRRC15_LRC15	Wald ratio	1	-0.0748697916666667	0.109592013888889	0.494500490492718
gVj68J	myeloma_meta-analysis	myeloma_meta-analysis	5742_14_ACP6_PPA6	Wald ratio	1	-0.0679479101029195	0.0413778617937408	0.100562655454755
gvsOZ7	ieu-b-4957	ieu-b-4957	3221_54_SFRP1_SARP_2	Wald ratio	1	-0.386067733667617	0.377200516181466	0.306067734695396
gvsOZ7	myeloma_meta-analysis	myeloma_meta-analysis	3221_54_SFRP1_SARP_2	Wald ratio	1	-0.0957514267596703	0.227013316423589	0.673179977456257
gYiQTx	ieu-b-4957	ieu-b-4957	2611_72_TYRO3_Dtk	Wald ratio	1	-0.121925592837587	0.121421485989212	0.315305493871813
gZjx4o	ieu-b-4957	ieu-b-4957	9557_5_MANSC1_MANS1	Wald ratio	1	-0.0948481447627334	0.230453899321203	0.680653881668069
gZjx4o	myeloma_meta-analysis	myeloma_meta-analysis	9557_5_MANSC1_MANS1	Wald ratio	1	-0.163153786104606	0.145979703356753	0.263717761833697
gZZZW1	ieu-b-4957	ieu-b-4957	18933_4_TGM4_TGM4	Wald ratio	1	1.43969135094404	1.14636462864151	0.209161081044828
h0e7CU	ieu-b-4957	ieu-b-4957	9321_400_NMB_NMB	Wald ratio	1	-0.430339143979552	0.4360096138643	0.323645275124922
h18hiT	ieu-b-4957	ieu-b-4957	18396_10_AES_AES	Wald ratio	1	-0.973222130957983	1.1590842953902	0.401106106533488
h2ZahU	ieu-b-4957	ieu-b-4957	16558_2_MYOC_MYOC	Wald ratio	1	0.137099896871626	0.212429931953908	0.518675265692865
h8n1rk	myeloma_meta-analysis	myeloma_meta-analysis	8309_12_HYAL1_HYAL1	Wald ratio	1	0.0354609929078014	0.303712974551523	0.90705163559509
HCO51c	ieu-b-4957	ieu-b-4957	5648_28_CTRB2_CTRB2	Wald ratio	1	0.115157972456545	0.0831366368267591	0.166001972700532
HCO51c	myeloma_meta-analysis	myeloma_meta-analysis	5648_28_CTRB2_CTRB2	Wald ratio	1	0.0444651379350483	0.0585496449773018	0.447587395903403
Hd1srg	ieu-b-4957	ieu-b-4957	12522_6_RAD23B_RD23B	Wald ratio	1	-0.468686324514884	1.10520588625604	0.671513665308405
hdeEAa	ieu-b-4957	ieu-b-4957	17682_1_CD46_CD46	Wald ratio	1	0.0333898334827407	0.245677192689201	0.891892924801692
hdeEAa	myeloma_meta-analysis	myeloma_meta-analysis	17682_1_CD46_CD46	Wald ratio	1	0.0600500417014178	0.14929107589658	0.687511353458539
hE53ki	myeloma_meta-analysis	myeloma_meta-analysis	15527_90_DLD_DLDH	Wald ratio	1	-0.351586687306501	1.06907894736842	0.74225487415897
HemrTB	ieu-b-4957	ieu-b-4957	9416_77_CPM_CBPM	Wald ratio	1	0.085065502975421	0.631559083692108	0.892855965914182
HeSRKk	myeloma_meta-analysis	myeloma_meta-analysis	13405_61_SPINK2_ISK2	Wald ratio	1	0.278810408921933	0.169888475836431	0.100768802181162
hFEGOi	ieu-b-4957	ieu-b-4957	19377_14_OLFM2_NOE2	Wald ratio	1	0.143573392991427	0.0968622480256135	0.138275638162953
hh0SAU	ieu-b-4957	ieu-b-4957	12975_11_KRT20_Keratin_20	Wald ratio	1	0.704168842309283	1.01872058782416	0.489421870899383
hh0SAU	myeloma_meta-analysis	myeloma_meta-analysis	12975_11_KRT20_Keratin_20	Wald ratio	1	-0.784982935153584	0.627986348122867	0.21129954733371
hh4cAi	ieu-b-4957	ieu-b-4957	14618_26_VOPP1_ECOP	Wald ratio	1	0.654179600789669	0.60591558138923	0.28029597663487
hh4cAi	myeloma_meta-analysis	myeloma_meta-analysis	14618_26_VOPP1_ECOP	Wald ratio	1	0.360987315735345	0.43640726774083	0.408135108122237
hh7R0y	ieu-b-4957	ieu-b-4957	8043_153_COMP_COMP	Wald ratio	1	0.304249404543932	0.321351436242935	0.343750432433026
hh7R0y	myeloma_meta-analysis	myeloma_meta-analysis	8043_153_COMP_COMP	Wald ratio	1	0.259867207672446	0.206381409074142	0.207972559086633
HHXFo1	ieu-b-4957	ieu-b-4957	16916_19_SLITRK6_SLIK6	Wald ratio	1	-0.202635253600553	0.339069603956199	0.550092577497102
hj6pWI	ieu-b-4957	ieu-b-4957	13632_10_ZYX_Zyxin	Wald ratio	1	0.39150177267165	0.819605353955619	0.632884332798259
hkINqO	ieu-b-4957	ieu-b-4957	11616_9_HSF1_HSF1	Wald ratio	1	0.57020901263332	0.936768062023359	0.542724514884399
HKnAaa	ieu-b-4957	ieu-b-4957	13740_51_FRZB_sFRP_3	Wald ratio	1	-0.226059488878568	0.166782116254307	0.175284405664115
HKnAaa	myeloma_meta-analysis	myeloma_meta-analysis	13740_51_FRZB_sFRP_3	Wald ratio	1	-0.202654701813423	0.121144139091419	0.0943588953039939
hKQYKM	ieu-b-4957	ieu-b-4957	3066_12_LGALS3_Galectin_3	Wald ratio	1	0.341222563609816	0.185170892286029	0.0653663863718477
hKQYKM	myeloma_meta-analysis	myeloma_meta-analysis	3066_12_LGALS3_Galectin_3	Wald ratio	1	0.102051551814834	0.115377871295809	0.376427182474415
hLfTrE	ieu-b-4957	ieu-b-4957	3291_30_FCER2_CD23	Wald ratio	1	0.165881941972705	0.21506662127759	0.440526219963914
hMEltT	ieu-b-4957	ieu-b-4957	3325_2_MATN2_MATN2	Wald ratio	1	0.483434137712681	0.506680893594999	0.340023139658613
hnLpKQ	ieu-b-4957	ieu-b-4957	14112_40_RELT_RELT	Wald ratio	1	0.114835892285538	1.17069210708489	0.921858994349867
hnLpKQ	myeloma_meta-analysis	myeloma_meta-analysis	14112_40_RELT_RELT	Wald ratio	1	0.948504983388704	0.67109634551495	0.15754803827199
hO4Snz	myeloma_meta-analysis	myeloma_meta-analysis	17697_2_OVCA2_OVCA2	Wald ratio	1	-0.859075258239056	0.317265125430398	0.00677406337866004
hPuFje	ieu-b-4957	ieu-b-4957	11142_11_ANGPTL1_ANGL1	Wald ratio	1	-0.16295511273972	0.192010838763816	0.396061250311138
hPuFje	myeloma_meta-analysis	myeloma_meta-analysis	11142_11_ANGPTL1_ANGL1	Wald ratio	1	-0.161087172688101	0.117335101093802	0.169789233493013
HqbeW0	myeloma_meta-analysis	myeloma_meta-analysis	10336_3_STUB1_CHIP	Wald ratio	1	1.49407114624506	1.00508187464709	0.137142462252842
HqnG1F	ieu-b-4957	ieu-b-4957	2994_71_IL1RL2_IL_1Rrp2	Wald ratio	1	0.65694573545422	0.370054375291853	0.075853626530498
hREeWm	ieu-b-4957	ieu-b-4957	3448_13_INSR_IR	Wald ratio	1	-0.740205589892833	0.777784591195383	0.341256979866401
hRr7Tu	myeloma_meta-analysis	myeloma_meta-analysis	13465_5_RCAN1_CCP1	Wald ratio	1	0.888160052476222	0.692358150213185	0.199560626904206
HtXTnA	ieu-b-4957	ieu-b-4957	19143_38_CYB5R2_NB5R2	Wald ratio	1	-0.0761644419076949	0.267220224194908	0.775624995900482
hUhtT8	ieu-b-4957	ieu-b-4957	2836_68_LCN2_Lipocalin_2	Wald ratio	1	-0.0334562434823149	0.878450298775542	0.969619489893497
hUhtT8	myeloma_meta-analysis	myeloma_meta-analysis	2836_68_LCN2_Lipocalin_2	Wald ratio	1	-0.423101881894873	0.468526930564569	0.366500902491848
